Run ID,1650535277
Run Date/Time,2022-04-21 12:02:22
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O10,0,0,,,1202.5,1202.5,8.297,85.513,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O11,0,0,,,2000,2000,6.297,85.513,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O13,0,0,,,20,20,9.987,91.692,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O14,0,0,,,212.5,212.5,9.774,91.692,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O15,0,0,,,605,605,9.169,91.692,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O16,0,0,,,1202.5,1202.5,7.967,91.692,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O17,0,0,,,2000,2000,5.967,91.692,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O19,0,0,,,20,20,10.613,93.578,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O20,0,0,,,212.5,212.5,10.401,93.578,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O21,0,0,,,605,605,9.796,93.578,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O22,0,0,,,1202.5,1202.5,8.593,93.578,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O23,0,0,,,2000,2000,6.593,93.578,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P23,0,0,,,2000,2000,8.349,77.329,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P22,0,0,,,1202.5,1202.5,7.147,77.329,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P21,0,0,,,605,605,6.542,77.329,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P20,0,0,,,212.5,212.5,6.329,77.329,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P19,0,0,,,20,20,6.309,77.329,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P17,0,0,,,2000,2000,8.303,78.825,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P16,0,0,,,1202.5,1202.5,7.101,78.825,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P15,0,0,,,605,605,6.496,78.825,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P14,0,0,,,212.5,212.5,6.283,78.825,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P13,0,0,,,20,20,6.263,78.825,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P11,0,0,,,2000,2000,8.68,93.254,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P10,0,0,,,1202.5,1202.5,7.478,93.254,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P9,0,0,,,605,605,6.873,93.254,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P8,0,0,,,212.5,212.5,6.66,93.254,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P7,0,0,,,20,20,6.64,93.254,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P5,0,0,,,2000,2000,9.026,92.492,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P4,0,0,,,1202.5,1202.5,7.823,92.492,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P3,0,0,,,605,605,7.218,92.492,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P2,0,0,,,212.5,212.5,7.006,92.492,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P1,0,0,,,20,20,6.986,92.492,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N1,0,0,,,20,20,10.163,88.566,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N2,0,0,,,212.5,212.5,9.951,88.566,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N3,0,0,,,605,605,9.346,88.566,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N4,0,0,,,1202.5,1202.5,8.143,88.566,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N5,0,0,,,2000,2000,6.143,88.566,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N7,0,0,,,20,20,9.86,85.47,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N8,0,0,,,212.5,212.5,9.648,85.47,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N9,0,0,,,605,605,9.043,85.47,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N10,0,0,,,1202.5,1202.5,7.84,85.47,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N11,0,0,,,2000,2000,5.84,85.47,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N13,0,0,,,20,20,10.9,84.886,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N14,0,0,,,212.5,212.5,10.687,84.886,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N15,0,0,,,605,605,10.082,84.886,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N16,0,0,,,1202.5,1202.5,8.88,84.886,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N17,0,0,,,2000,2000,6.88,84.886,Percent,DMSO,
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N19,0,0,,,20,20,1.881,73.275,Percent,DMSO,
Source[3],,384LDV_DMSO,P1,Destination[9],,384PP_Dest,N20,0,0,,,212.5,212.5,1.669,73.275,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M23,0,0,,,2000,2000,8.812,95.327,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M22,0,0,,,1202.5,1202.5,7.609,95.327,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M21,0,0,,,605,605,7.004,95.327,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M20,0,0,,,212.5,212.5,6.792,95.327,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M19,0,0,,,20,20,6.772,95.327,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M17,0,0,,,2000,2000,8.95,93.27,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M16,0,0,,,1202.5,1202.5,7.747,93.27,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M15,0,0,,,605,605,7.142,93.27,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M14,0,0,,,212.5,212.5,6.93,93.27,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M13,0,0,,,20,20,6.91,93.27,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M11,0,0,,,2000,2000,8.482,93.503,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M10,0,0,,,1202.5,1202.5,7.279,93.503,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M9,0,0,,,605,605,6.674,93.503,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M8,0,0,,,212.5,212.5,6.462,93.503,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M7,0,0,,,20,20,6.442,93.503,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M5,0,0,,,2000,2000,8.286,88.885,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M4,0,0,,,1202.5,1202.5,7.084,88.885,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M3,0,0,,,605,605,6.479,88.885,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M2,0,0,,,212.5,212.5,6.266,88.885,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M1,0,0,,,20,20,6.246,88.885,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G1,0,0,,,20,20,10.637,92.082,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G2,0,0,,,212.5,212.5,10.425,92.082,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G3,0,0,,,605,605,9.82,92.082,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G4,0,0,,,1202.5,1202.5,8.617,92.082,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G5,0,0,,,2000,2000,6.617,92.082,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G7,0,0,,,20,20,9.91,87.197,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G8,0,0,,,212.5,212.5,9.698,87.197,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G9,0,0,,,605,605,9.093,87.197,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G10,0,0,,,1202.5,1202.5,7.89,87.197,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G11,0,0,,,2000,2000,5.89,87.197,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G13,0,0,,,20,20,11.205,95.569,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G14,0,0,,,212.5,212.5,10.993,95.569,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G15,0,0,,,605,605,10.388,95.569,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G16,0,0,,,1202.5,1202.5,9.185,95.569,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G17,0,0,,,2000,2000,7.185,95.569,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G19,0,0,,,20,20,11.272,94.775,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G20,0,0,,,212.5,212.5,11.06,94.775,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G21,0,0,,,605,605,10.455,94.775,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G22,0,0,,,1202.5,1202.5,9.252,94.775,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G23,0,0,,,2000,2000,7.252,94.775,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H23,0,0,,,2000,2000,9.388,92.749,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H22,0,0,,,1202.5,1202.5,8.185,92.749,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H21,0,0,,,605,605,7.58,92.749,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H20,0,0,,,212.5,212.5,7.368,92.749,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H19,0,0,,,20,20,7.348,92.749,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H17,0,0,,,2000,2000,8.631,95.601,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H16,0,0,,,1202.5,1202.5,7.428,95.601,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H15,0,0,,,605,605,6.823,95.601,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H14,0,0,,,212.5,212.5,6.611,95.601,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H13,0,0,,,20,20,6.591,95.601,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H11,0,0,,,2000,2000,9.345,94.605,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H10,0,0,,,1202.5,1202.5,8.143,94.605,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H9,0,0,,,605,605,7.538,94.605,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H8,0,0,,,212.5,212.5,7.325,94.605,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H7,0,0,,,20,20,7.305,94.605,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H5,0,0,,,2000,2000,9.303,95.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H4,0,0,,,1202.5,1202.5,8.101,95.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H3,0,0,,,605,605,7.496,95.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H2,0,0,,,212.5,212.5,7.283,95.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H1,0,0,,,20,20,7.263,95.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J1,0,0,,,20,20,10.552,91.206,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J2,0,0,,,212.5,212.5,10.34,91.206,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J3,0,0,,,605,605,9.735,91.206,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J4,0,0,,,1202.5,1202.5,8.532,91.206,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J5,0,0,,,2000,2000,6.532,91.206,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J7,0,0,,,20,20,11.201,93.641,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J8,0,0,,,212.5,212.5,10.989,93.641,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J9,0,0,,,605,605,10.384,93.641,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J10,0,0,,,1202.5,1202.5,9.181,93.641,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J11,0,0,,,2000,2000,7.181,93.641,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J13,0,0,,,20,20,10.262,90.758,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J14,0,0,,,212.5,212.5,10.049,90.758,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J15,0,0,,,605,605,9.444,90.758,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J16,0,0,,,1202.5,1202.5,8.242,90.758,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J17,0,0,,,2000,2000,6.242,90.758,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J19,0,0,,,20,20,11.386,94.864,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J20,0,0,,,212.5,212.5,11.174,94.864,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J21,0,0,,,605,605,10.569,94.864,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J22,0,0,,,1202.5,1202.5,9.366,94.864,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J23,0,0,,,2000,2000,7.366,94.864,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I23,0,0,,,2000,2000,9.367,95.125,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I22,0,0,,,1202.5,1202.5,8.164,95.125,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I21,0,0,,,605,605,7.559,95.125,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I20,0,0,,,212.5,212.5,7.347,95.125,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I19,0,0,,,20,20,7.327,95.125,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I17,0,0,,,2000,2000,9.045,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I16,0,0,,,1202.5,1202.5,7.842,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I15,0,0,,,605,605,7.237,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I14,0,0,,,212.5,212.5,7.025,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I13,0,0,,,20,20,7.005,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I11,0,0,,,2000,2000,8.16,87.808,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I10,0,0,,,1202.5,1202.5,6.957,87.808,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I9,0,0,,,605,605,6.352,87.808,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I8,0,0,,,212.5,212.5,6.14,87.808,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I7,0,0,,,20,20,6.12,87.808,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I5,0,0,,,2000,2000,8.817,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I4,0,0,,,1202.5,1202.5,7.615,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I3,0,0,,,605,605,7.01,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I2,0,0,,,212.5,212.5,6.797,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I1,0,0,,,20,20,6.777,92.213,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K1,0,0,,,20,20,10.668,92.545,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K2,0,0,,,212.5,212.5,10.456,92.545,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K3,0,0,,,605,605,9.851,92.545,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K4,0,0,,,1202.5,1202.5,8.648,92.545,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K5,0,0,,,2000,2000,6.648,92.545,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K7,0,0,,,20,20,11.278,80.353,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K8,0,0,,,212.5,212.5,11.066,80.353,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K9,0,0,,,605,605,10.461,80.353,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K10,0,0,,,1202.5,1202.5,9.258,80.353,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K11,0,0,,,2000,2000,7.258,80.353,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K13,0,0,,,20,20,10.678,91.174,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K14,0,0,,,212.5,212.5,10.466,91.174,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K15,0,0,,,605,605,9.861,91.174,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K16,0,0,,,1202.5,1202.5,8.658,91.174,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K17,0,0,,,2000,2000,6.658,91.174,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K19,0,0,,,20,20,11.521,96.078,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K20,0,0,,,212.5,212.5,11.309,96.078,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K21,0,0,,,605,605,10.704,96.078,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K22,0,0,,,1202.5,1202.5,9.501,96.078,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K23,0,0,,,2000,2000,7.501,96.078,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L23,0,0,,,2000,2000,9.373,92.785,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L22,0,0,,,1202.5,1202.5,8.17,92.785,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L21,0,0,,,605,605,7.565,92.785,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L20,0,0,,,212.5,212.5,7.353,92.785,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L19,0,0,,,20,20,7.333,92.785,Percent,DMSO,
Source[3],,384LDV_DMSO,N15,Destination[10],,384PP_Dest,L17,0,0,,,2000,2000,9.216,90.143,Percent,DMSO,
Source[3],,384LDV_DMSO,N15,Destination[10],,384PP_Dest,L16,0,0,,,1202.5,1202.5,8.014,90.143,Percent,DMSO,
Source[3],,384LDV_DMSO,N15,Destination[10],,384PP_Dest,L15,0,0,,,605,605,7.409,90.143,Percent,DMSO,
Source[3],,384LDV_DMSO,N15,Destination[10],,384PP_Dest,L14,0,0,,,212.5,212.5,7.196,90.143,Percent,DMSO,
Source[3],,384LDV_DMSO,N15,Destination[10],,384PP_Dest,L13,0,0,,,20,20,7.176,90.143,Percent,DMSO,
Source[3],,384LDV_DMSO,L15,Destination[10],,384PP_Dest,L11,0,0,,,2000,2000,9.24,94.956,Percent,DMSO,
Source[3],,384LDV_DMSO,L15,Destination[10],,384PP_Dest,L10,0,0,,,1202.5,1202.5,8.037,94.956,Percent,DMSO,
Source[3],,384LDV_DMSO,L15,Destination[10],,384PP_Dest,L9,0,0,,,605,605,7.432,94.956,Percent,DMSO,
Source[3],,384LDV_DMSO,L15,Destination[10],,384PP_Dest,L8,0,0,,,212.5,212.5,7.22,94.956,Percent,DMSO,
Source[3],,384LDV_DMSO,L15,Destination[10],,384PP_Dest,L7,0,0,,,20,20,7.2,94.956,Percent,DMSO,
Source[3],,384LDV_DMSO,J15,Destination[10],,384PP_Dest,L5,0,0,,,2000,2000,8.7,94.137,Percent,DMSO,
Source[3],,384LDV_DMSO,J15,Destination[10],,384PP_Dest,L4,0,0,,,1202.5,1202.5,7.498,94.137,Percent,DMSO,
Source[3],,384LDV_DMSO,J15,Destination[10],,384PP_Dest,L3,0,0,,,605,605,6.893,94.137,Percent,DMSO,
Source[3],,384LDV_DMSO,J15,Destination[10],,384PP_Dest,L2,0,0,,,212.5,212.5,6.68,94.137,Percent,DMSO,
Source[3],,384LDV_DMSO,J15,Destination[10],,384PP_Dest,L1,0,0,,,20,20,6.66,94.137,Percent,DMSO,
Source[3],,384LDV_DMSO,J17,Destination[10],,384PP_Dest,N1,0,0,,,20,20,10.505,88.622,Percent,DMSO,
Source[3],,384LDV_DMSO,J17,Destination[10],,384PP_Dest,N2,0,0,,,212.5,212.5,10.292,88.622,Percent,DMSO,
Source[3],,384LDV_DMSO,J17,Destination[10],,384PP_Dest,N3,0,0,,,605,605,9.687,88.622,Percent,DMSO,
Source[3],,384LDV_DMSO,J17,Destination[10],,384PP_Dest,N4,0,0,,,1202.5,1202.5,8.485,88.622,Percent,DMSO,
Source[3],,384LDV_DMSO,J17,Destination[10],,384PP_Dest,N5,0,0,,,2000,2000,6.485,88.622,Percent,DMSO,
Source[3],,384LDV_DMSO,L17,Destination[10],,384PP_Dest,N7,0,0,,,20,20,11.12,94.296,Percent,DMSO,
Source[3],,384LDV_DMSO,L17,Destination[10],,384PP_Dest,N8,0,0,,,212.5,212.5,10.907,94.296,Percent,DMSO,
Source[3],,384LDV_DMSO,L17,Destination[10],,384PP_Dest,N9,0,0,,,605,605,10.302,94.296,Percent,DMSO,
Source[3],,384LDV_DMSO,L17,Destination[10],,384PP_Dest,N10,0,0,,,1202.5,1202.5,9.1,94.296,Percent,DMSO,
Source[3],,384LDV_DMSO,L17,Destination[10],,384PP_Dest,N11,0,0,,,2000,2000,7.1,94.296,Percent,DMSO,
Source[3],,384LDV_DMSO,N17,Destination[10],,384PP_Dest,N13,0,0,,,20,20,11.364,92.549,Percent,DMSO,
Source[3],,384LDV_DMSO,N17,Destination[10],,384PP_Dest,N14,0,0,,,212.5,212.5,11.151,92.549,Percent,DMSO,
Source[3],,384LDV_DMSO,N17,Destination[10],,384PP_Dest,N15,0,0,,,605,605,10.546,92.549,Percent,DMSO,
Source[3],,384LDV_DMSO,N17,Destination[10],,384PP_Dest,N16,0,0,,,1202.5,1202.5,9.344,92.549,Percent,DMSO,
