Run ID,1650615719
Run Date/Time,2022-04-22 10:23:06
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,M17,Destination[8],,384PP_Dest,B13,0,0,,,20,20,6.585,88.109,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8],,384PP_Dest,B14,0,0,,,212.5,212.5,6.372,88.109,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8],,384PP_Dest,B15,0,0,,,605,605,5.767,88.109,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8],,384PP_Dest,B16,0,0,,,1202.5,1202.5,4.565,88.109,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8],,384PP_Dest,B17,0,0,,,2000,2000,2.565,88.109,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8],,384PP_Dest,B19,0,0,,,20,20,6.402,85.524,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8],,384PP_Dest,B20,0,0,,,212.5,212.5,6.19,85.524,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8],,384PP_Dest,B21,0,0,,,605,605,5.585,85.524,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8],,384PP_Dest,B22,0,0,,,1202.5,1202.5,4.382,85.524,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8],,384PP_Dest,B23,0,0,,,2000,2000,2.382,85.524,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8],,384PP_Dest,A23,0,0,,,2000,2000,4.977,89.614,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8],,384PP_Dest,A22,0,0,,,1202.5,1202.5,3.774,89.614,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8],,384PP_Dest,A21,0,0,,,605,605,3.169,89.614,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8],,384PP_Dest,A20,0,0,,,212.5,212.5,2.957,89.614,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8],,384PP_Dest,A19,0,0,,,20,20,2.937,89.614,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8],,384PP_Dest,A17,0,0,,,2000,2000,5.131,86.782,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8],,384PP_Dest,A16,0,0,,,1202.5,1202.5,3.929,86.782,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8],,384PP_Dest,A15,0,0,,,605,605,3.324,86.782,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8],,384PP_Dest,A14,0,0,,,212.5,212.5,3.111,86.782,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8],,384PP_Dest,A13,0,0,,,20,20,3.091,86.782,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8],,384PP_Dest,A11,0,0,,,2000,2000,3.426,84.353,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8],,384PP_Dest,A10,0,0,,,1202.5,1202.5,2.223,84.353,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8],,384PP_Dest,A5,0,0,,,2000,2000,4.258,81.445,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8],,384PP_Dest,A4,0,0,,,1202.5,1202.5,3.056,81.445,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8],,384PP_Dest,A3,0,0,,,605,605,2.451,81.445,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8],,384PP_Dest,A2,0,0,,,212.5,212.5,2.238,81.445,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8],,384PP_Dest,A1,0,0,,,20,20,2.218,81.445,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8],,384PP_Dest,C1,0,0,,,20,20,4.833,78.585,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8],,384PP_Dest,C2,0,0,,,212.5,212.5,4.62,78.585,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8],,384PP_Dest,C3,0,0,,,605,605,4.015,78.585,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8],,384PP_Dest,C4,0,0,,,1202.5,1202.5,2.813,78.585,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8],,384PP_Dest,C7,0,0,,,20,20,4.78,72.043,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8],,384PP_Dest,C8,0,0,,,212.5,212.5,4.568,72.043,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8],,384PP_Dest,C9,0,0,,,605,605,3.963,72.043,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8],,384PP_Dest,C10,0,0,,,1202.5,1202.5,2.76,72.043,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8],,384PP_Dest,C13,0,0,,,20,20,6.794,85.462,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8],,384PP_Dest,C14,0,0,,,212.5,212.5,6.581,85.462,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8],,384PP_Dest,C15,0,0,,,605,605,5.976,85.462,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8],,384PP_Dest,C16,0,0,,,1202.5,1202.5,4.774,85.462,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8],,384PP_Dest,C17,0,0,,,2000,2000,2.774,85.462,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8],,384PP_Dest,C19,0,0,,,20,20,6.806,88.592,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8],,384PP_Dest,C20,0,0,,,212.5,212.5,6.594,88.592,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8],,384PP_Dest,C21,0,0,,,605,605,5.989,88.592,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8],,384PP_Dest,C22,0,0,,,1202.5,1202.5,4.786,88.592,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8],,384PP_Dest,C23,0,0,,,2000,2000,2.786,88.592,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8],,384PP_Dest,D23,0,0,,,2000,2000,3.588,84.005,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8],,384PP_Dest,D22,0,0,,,1202.5,1202.5,2.385,84.005,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8],,384PP_Dest,D17,0,0,,,2000,2000,4.263,88.043,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8],,384PP_Dest,D16,0,0,,,1202.5,1202.5,3.061,88.043,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8],,384PP_Dest,D15,0,0,,,605,605,2.456,88.043,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8],,384PP_Dest,D14,0,0,,,212.5,212.5,2.243,88.043,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8],,384PP_Dest,D13,0,0,,,20,20,2.223,88.043,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8],,384PP_Dest,D11,0,0,,,2000,2000,4.722,87.462,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8],,384PP_Dest,D10,0,0,,,1202.5,1202.5,3.519,87.462,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8],,384PP_Dest,D9,0,0,,,605,605,2.914,87.462,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8],,384PP_Dest,D8,0,0,,,212.5,212.5,2.702,87.462,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8],,384PP_Dest,D7,0,0,,,20,20,2.682,87.462,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8],,384PP_Dest,D5,0,0,,,2000,2000,4.655,87.424,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8],,384PP_Dest,D4,0,0,,,1202.5,1202.5,3.453,87.424,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8],,384PP_Dest,D3,0,0,,,605,605,2.848,87.424,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8],,384PP_Dest,D2,0,0,,,212.5,212.5,2.635,87.424,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8],,384PP_Dest,D1,0,0,,,20,20,2.615,87.424,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8],,384PP_Dest,F1,0,0,,,20,20,6.622,86.977,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8],,384PP_Dest,F2,0,0,,,212.5,212.5,6.409,86.977,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8],,384PP_Dest,F3,0,0,,,605,605,5.804,86.977,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8],,384PP_Dest,F4,0,0,,,1202.5,1202.5,4.602,86.977,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8],,384PP_Dest,F5,0,0,,,2000,2000,2.602,86.977,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8],,384PP_Dest,F7,0,0,,,20,20,6.521,85.604,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8],,384PP_Dest,F8,0,0,,,212.5,212.5,6.308,85.604,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8],,384PP_Dest,F9,0,0,,,605,605,5.703,85.604,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8],,384PP_Dest,F10,0,0,,,1202.5,1202.5,4.501,85.604,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8],,384PP_Dest,F11,0,0,,,2000,2000,2.501,85.604,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8],,384PP_Dest,F13,0,0,,,20,20,5.473,83.591,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8],,384PP_Dest,F14,0,0,,,212.5,212.5,5.26,83.591,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8],,384PP_Dest,F15,0,0,,,605,605,4.655,83.591,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8],,384PP_Dest,F16,0,0,,,1202.5,1202.5,3.453,83.591,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8],,384PP_Dest,F19,0,0,,,20,20,5.314,82.277,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8],,384PP_Dest,F20,0,0,,,212.5,212.5,5.101,82.277,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8],,384PP_Dest,F21,0,0,,,605,605,4.496,82.277,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8],,384PP_Dest,F22,0,0,,,1202.5,1202.5,3.294,82.277,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8],,384PP_Dest,E23,0,0,,,2000,2000,4.909,85.554,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8],,384PP_Dest,E22,0,0,,,1202.5,1202.5,3.707,85.554,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8],,384PP_Dest,E21,0,0,,,605,605,3.102,85.554,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8],,384PP_Dest,E20,0,0,,,212.5,212.5,2.889,85.554,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8],,384PP_Dest,E19,0,0,,,20,20,2.869,85.554,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8],,384PP_Dest,E17,0,0,,,2000,2000,4.459,83.257,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8],,384PP_Dest,E16,0,0,,,1202.5,1202.5,3.256,83.257,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8],,384PP_Dest,E15,0,0,,,605,605,2.651,83.257,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8],,384PP_Dest,E14,0,0,,,212.5,212.5,2.439,83.257,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8],,384PP_Dest,E13,0,0,,,20,20,2.419,83.257,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8],,384PP_Dest,E11,0,0,,,2000,2000,3.321,79.289,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8],,384PP_Dest,E10,0,0,,,1202.5,1202.5,2.118,79.289,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8],,384PP_Dest,E5,0,0,,,2000,2000,3.182,79.389,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8],,384PP_Dest,E4,0,0,,,1202.5,1202.5,1.98,79.389,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9],,384PP_Dest,A1,0,0,,,20,20,6.872,89.765,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9],,384PP_Dest,A2,0,0,,,212.5,212.5,6.659,89.765,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9],,384PP_Dest,A3,0,0,,,605,605,6.054,89.765,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9],,384PP_Dest,A4,0,0,,,1202.5,1202.5,4.852,89.765,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9],,384PP_Dest,A5,0,0,,,2000,2000,2.852,89.765,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9],,384PP_Dest,A7,0,0,,,20,20,4.779,85.134,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9],,384PP_Dest,A8,0,0,,,212.5,212.5,4.566,85.134,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9],,384PP_Dest,A9,0,0,,,605,605,3.961,85.134,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9],,384PP_Dest,A10,0,0,,,1202.5,1202.5,2.759,85.134,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9],,384PP_Dest,A13,0,0,,,20,20,7.265,88.708,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9],,384PP_Dest,A14,0,0,,,212.5,212.5,7.053,88.708,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9],,384PP_Dest,A15,0,0,,,605,605,6.448,88.708,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9],,384PP_Dest,A16,0,0,,,1202.5,1202.5,5.245,88.708,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9],,384PP_Dest,A17,0,0,,,2000,2000,3.245,88.708,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9],,384PP_Dest,A19,0,0,,,20,20,6.558,88.717,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9],,384PP_Dest,A20,0,0,,,212.5,212.5,6.346,88.717,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9],,384PP_Dest,A21,0,0,,,605,605,5.741,88.717,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9],,384PP_Dest,A22,0,0,,,1202.5,1202.5,4.538,88.717,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9],,384PP_Dest,A23,0,0,,,2000,2000,2.538,88.717,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9],,384PP_Dest,B23,0,0,,,2000,2000,4.009,86.831,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9],,384PP_Dest,B22,0,0,,,1202.5,1202.5,2.807,86.831,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9],,384PP_Dest,B21,0,0,,,605,605,2.202,86.831,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9],,384PP_Dest,B20,0,0,,,212.5,212.5,1.989,86.831,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9],,384PP_Dest,B19,0,0,,,20,20,1.969,86.831,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9],,384PP_Dest,B11,0,0,,,2000,2000,5.521,90.577,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9],,384PP_Dest,B10,0,0,,,1202.5,1202.5,4.319,90.577,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9],,384PP_Dest,B9,0,0,,,605,605,3.714,90.577,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9],,384PP_Dest,B8,0,0,,,212.5,212.5,3.501,90.577,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9],,384PP_Dest,B7,0,0,,,20,20,3.481,90.577,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9],,384PP_Dest,B5,0,0,,,2000,2000,5.649,90.488,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9],,384PP_Dest,B4,0,0,,,1202.5,1202.5,4.446,90.488,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9],,384PP_Dest,B3,0,0,,,605,605,3.841,90.488,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9],,384PP_Dest,B2,0,0,,,212.5,212.5,3.629,90.488,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9],,384PP_Dest,B1,0,0,,,20,20,3.609,90.488,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9],,384PP_Dest,D1,0,0,,,20,20,6.762,88.935,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9],,384PP_Dest,D2,0,0,,,212.5,212.5,6.55,88.935,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9],,384PP_Dest,D3,0,0,,,605,605,5.945,88.935,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9],,384PP_Dest,D4,0,0,,,1202.5,1202.5,4.742,88.935,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9],,384PP_Dest,D5,0,0,,,2000,2000,2.742,88.935,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9],,384PP_Dest,D7,0,0,,,20,20,7.566,89.944,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9],,384PP_Dest,D8,0,0,,,212.5,212.5,7.354,89.944,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9],,384PP_Dest,D9,0,0,,,605,605,6.749,89.944,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9],,384PP_Dest,D10,0,0,,,1202.5,1202.5,5.546,89.944,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9],,384PP_Dest,D11,0,0,,,2000,2000,3.546,89.944,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9],,384PP_Dest,D13,0,0,,,20,20,7.037,88.587,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9],,384PP_Dest,D14,0,0,,,212.5,212.5,6.825,88.587,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9],,384PP_Dest,D15,0,0,,,605,605,6.22,88.587,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9],,384PP_Dest,D16,0,0,,,1202.5,1202.5,5.017,88.587,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9],,384PP_Dest,D17,0,0,,,2000,2000,3.017,88.587,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9],,384PP_Dest,D19,0,0,,,20,20,6.324,86.92,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9],,384PP_Dest,D20,0,0,,,212.5,212.5,6.111,86.92,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9],,384PP_Dest,D21,0,0,,,605,605,5.506,86.92,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9],,384PP_Dest,D22,0,0,,,1202.5,1202.5,4.304,86.92,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9],,384PP_Dest,D23,0,0,,,2000,2000,2.304,86.92,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9],,384PP_Dest,C23,0,0,,,2000,2000,4.664,88.91,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9],,384PP_Dest,C22,0,0,,,1202.5,1202.5,3.461,88.91,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9],,384PP_Dest,C21,0,0,,,605,605,2.856,88.91,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9],,384PP_Dest,C20,0,0,,,212.5,212.5,2.644,88.91,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9],,384PP_Dest,C19,0,0,,,20,20,2.624,88.91,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9],,384PP_Dest,C17,0,0,,,2000,2000,4.984,87.78,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9],,384PP_Dest,C16,0,0,,,1202.5,1202.5,3.782,87.78,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9],,384PP_Dest,C15,0,0,,,605,605,3.177,87.78,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9],,384PP_Dest,C14,0,0,,,212.5,212.5,2.964,87.78,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9],,384PP_Dest,C13,0,0,,,20,20,2.944,87.78,Percent,DMSO,
Source[3],,384LDV_DMSO,C14,Destination[9],,384PP_Dest,C11,0,0,,,2000,2000,3.877,86.648,Percent,DMSO,
Source[3],,384LDV_DMSO,C14,Destination[9],,384PP_Dest,C10,0,0,,,1202.5,1202.5,2.675,86.648,Percent,DMSO,
Source[3],,384LDV_DMSO,C14,Destination[9],,384PP_Dest,C9,0,0,,,605,605,2.07,86.648,Percent,DMSO,
Source[3],,384LDV_DMSO,C14,Destination[9],,384PP_Dest,C8,0,0,,,212.5,212.5,1.857,86.648,Percent,DMSO,
Source[3],,384LDV_DMSO,C14,Destination[9],,384PP_Dest,C7,0,0,,,20,20,1.837,86.648,Percent,DMSO,
Source[3],,384LDV_DMSO,A14,Destination[9],,384PP_Dest,C5,0,0,,,2000,2000,4.678,87.045,Percent,DMSO,
Source[3],,384LDV_DMSO,A14,Destination[9],,384PP_Dest,C4,0,0,,,1202.5,1202.5,3.475,87.045,Percent,DMSO,
Source[3],,384LDV_DMSO,A14,Destination[9],,384PP_Dest,C3,0,0,,,605,605,2.87,87.045,Percent,DMSO,
Source[3],,384LDV_DMSO,A14,Destination[9],,384PP_Dest,C2,0,0,,,212.5,212.5,2.658,87.045,Percent,DMSO,
Source[3],,384LDV_DMSO,A14,Destination[9],,384PP_Dest,C1,0,0,,,20,20,2.638,87.045,Percent,DMSO,
Source[3],,384LDV_DMSO,A16,Destination[9],,384PP_Dest,E1,0,0,,,20,20,7.004,82.249,Percent,DMSO,
Source[3],,384LDV_DMSO,A16,Destination[9],,384PP_Dest,E2,0,0,,,212.5,212.5,6.792,82.249,Percent,DMSO,
Source[3],,384LDV_DMSO,A16,Destination[9],,384PP_Dest,E3,0,0,,,605,605,6.187,82.249,Percent,DMSO,
Source[3],,384LDV_DMSO,A16,Destination[9],,384PP_Dest,E4,0,0,,,1202.5,1202.5,4.984,82.249,Percent,DMSO,
Source[3],,384LDV_DMSO,A16,Destination[9],,384PP_Dest,E5,0,0,,,2000,2000,2.984,82.249,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[9],,384PP_Dest,E7,0,0,,,20,20,7.094,87.281,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[9],,384PP_Dest,E8,0,0,,,212.5,212.5,6.881,87.281,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[9],,384PP_Dest,E9,0,0,,,605,605,6.276,87.281,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[9],,384PP_Dest,E10,0,0,,,1202.5,1202.5,5.074,87.281,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[9],,384PP_Dest,E11,0,0,,,2000,2000,3.074,87.281,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[9],,384PP_Dest,E13,0,0,,,20,20,6.548,87.29,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[9],,384PP_Dest,E14,0,0,,,212.5,212.5,6.336,87.29,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[9],,384PP_Dest,E15,0,0,,,605,605,5.731,87.29,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[9],,384PP_Dest,E16,0,0,,,1202.5,1202.5,4.528,87.29,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[9],,384PP_Dest,E17,0,0,,,2000,2000,2.528,87.29,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[9],,384PP_Dest,E19,0,0,,,20,20,7.271,89.159,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[9],,384PP_Dest,E20,0,0,,,212.5,212.5,7.058,89.159,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[9],,384PP_Dest,E21,0,0,,,605,605,6.453,89.159,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[9],,384PP_Dest,E22,0,0,,,1202.5,1202.5,5.251,89.159,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[9],,384PP_Dest,E23,0,0,,,2000,2000,3.251,89.159,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[9],,384PP_Dest,F17,0,0,,,2000,2000,4.637,88.734,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[9],,384PP_Dest,F16,0,0,,,1202.5,1202.5,3.435,88.734,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[9],,384PP_Dest,F15,0,0,,,605,605,2.83,88.734,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[9],,384PP_Dest,F14,0,0,,,212.5,212.5,2.617,88.734,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[9],,384PP_Dest,F13,0,0,,,20,20,2.597,88.734,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[9],,384PP_Dest,F11,0,0,,,2000,2000,5.619,89.479,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[9],,384PP_Dest,F10,0,0,,,1202.5,1202.5,4.416,89.479,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[9],,384PP_Dest,F9,0,0,,,605,605,3.811,89.479,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[9],,384PP_Dest,F8,0,0,,,212.5,212.5,3.599,89.479,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[9],,384PP_Dest,F7,0,0,,,20,20,3.579,89.479,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[9],,384PP_Dest,H1,0,0,,,20,20,6.622,88.472,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[9],,384PP_Dest,H2,0,0,,,212.5,212.5,6.41,88.472,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[9],,384PP_Dest,H3,0,0,,,605,605,5.805,88.472,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[9],,384PP_Dest,H4,0,0,,,1202.5,1202.5,4.602,88.472,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[9],,384PP_Dest,H5,0,0,,,2000,2000,2.602,88.472,Percent,DMSO,
