Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,A22,Destination[9]-02,,384PP_Dest,K3,0,0,,,605,600,1.422,77.42,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79333 ft: 0.329095
Source[3],,384LDV_DMSO,A22,Destination[9]-02,,384PP_Dest,K2,0,0,,,212.5,0,1.422,77.42,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79333 ft: 0.329095
Source[3],,384LDV_DMSO,A22,Destination[9]-02,,384PP_Dest,K1,0,0,,,20,0,1.422,77.42,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79333 ft: 0.329095
Source[3],,384LDV_DMSO,B3,Destination[9]-02,,384PP_Dest,O5,0,0,,,2000,1800,1.624,82.363,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76456 ft: 0.351728
Source[3],,384LDV_DMSO,D3,Destination[9]-02,,384PP_Dest,O11,0,0,,,2000,1500,1.765,85.44,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74523 ft: 0.366375
Source[3],,384LDV_DMSO,F3,Destination[9]-02,,384PP_Dest,O17,0,0,,,2000,1800,1.812,90.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71274 ft: 0.376179
Source[3],,384LDV_DMSO,P3,Destination[9]-02,,384PP_Dest,P19,0,0,,,20,0,1.604,78.232,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78877 ft: 0.368253
Source[3],,384LDV_DMSO,L1,Destination[9]-02,,384PP_Dest,N11,0,0,,,2000,1800,1.647,85.8,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74289 ft: 0.341861
Source[3],,384LDV_DMSO,P1,Destination[9]-02,,384PP_Dest,N19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,P1,Destination[9]-02,,384PP_Dest,N20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,P1,Destination[9]-02,,384PP_Dest,N21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,P1,Destination[9]-02,,384PP_Dest,N22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,P1,Destination[9]-02,,384PP_Dest,N23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,D11,Destination[10]-02,,384PP_Dest,G11,0,0,,,2000,1500,1.726,90.154,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71285 ft: 0.358339
Source[3],,384LDV_DMSO,P11,Destination[10]-02,,384PP_Dest,H19,0,0,,,20,0,1.813,91.728,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7011 ft: 0.363981
Source[3],,384LDV_DMSO,L11,Destination[10]-02,,384PP_Dest,H11,0,0,,,2000,600,1.743,91.383,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.70372 ft: 0.353412
Source[3],,384LDV_DMSO,L11,Destination[10]-02,,384PP_Dest,H10,0,0,,,1202.5,0,1.743,91.383,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.70372 ft: 0.353412
Source[3],,384LDV_DMSO,L11,Destination[10]-02,,384PP_Dest,H9,0,0,,,605,0,1.743,91.383,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.70372 ft: 0.353412
Source[3],,384LDV_DMSO,L11,Destination[10]-02,,384PP_Dest,H8,0,0,,,212.5,0,1.743,91.383,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.70372 ft: 0.353412
Source[3],,384LDV_DMSO,L11,Destination[10]-02,,384PP_Dest,H7,0,0,,,20,0,1.743,91.383,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.70372 ft: 0.353412
Source[3],,384LDV_DMSO,D13,Destination[10]-02,,384PP_Dest,I9,0,0,,,605,600,1.725,87.873,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.729 ft: 0.358
Source[3],,384LDV_DMSO,D13,Destination[10]-02,,384PP_Dest,I8,0,0,,,212.5,0,1.725,87.873,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.729 ft: 0.358
Source[3],,384LDV_DMSO,D13,Destination[10]-02,,384PP_Dest,I7,0,0,,,20,0,1.725,87.873,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.729 ft: 0.358
Source[3],,384LDV_DMSO,J15,Destination[10]-02,,384PP_Dest,L3,0,0,,,605,600,1.874,92.284,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69681 ft: 0.370027
Source[3],,384LDV_DMSO,J15,Destination[10]-02,,384PP_Dest,L2,0,0,,,212.5,0,1.874,92.284,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69681 ft: 0.370027
Source[3],,384LDV_DMSO,J15,Destination[10]-02,,384PP_Dest,L1,0,0,,,20,0,1.874,92.284,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69681 ft: 0.370027
Source[3],,384LDV_DMSO,B19,Destination[10]-02,,384PP_Dest,O5,0,0,,,2000,1800,1.503,81.68,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76869 ft: 0.329247
Source[3],,384LDV_DMSO,D19,Destination[10]-02,,384PP_Dest,O11,0,0,,,2000,1500,1.673,82.361,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76458 ft: 0.362273
Source[3],,384LDV_DMSO,D5,Destination[10]-02,,384PP_Dest,A7,0,0,,,20,0,1.754,85.721,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7434 ft: 0.363989
Source[3],,384LDV_DMSO,B5,Destination[10]-02,,384PP_Dest,A3,0,0,,,605,600,1.723,84.818,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74924 ft: 0.357722
Source[3],,384LDV_DMSO,B5,Destination[10]-02,,384PP_Dest,A2,0,0,,,212.5,0,1.723,84.818,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74924 ft: 0.357722
Source[3],,384LDV_DMSO,B5,Destination[10]-02,,384PP_Dest,A1,0,0,,,20,0,1.723,84.818,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74924 ft: 0.357722
Source[3],,384LDV_DMSO,B2,Destination[11]-01,,384PP_Dest,C1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-01,,384PP_Dest,C2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-01,,384PP_Dest,C3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-01,,384PP_Dest,C4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-01,,384PP_Dest,C5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-02,,384PP_Dest,C1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-02,,384PP_Dest,C2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-02,,384PP_Dest,C3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-02,,384PP_Dest,C4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,B2,Destination[11]-02,,384PP_Dest,C5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[3],,384LDV_DMSO,N2,Destination[11]-02,,384PP_Dest,D15,0,0,,,605,300,1.413,73.68,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81357 ft: 0.340997
Source[3],,384LDV_DMSO,N2,Destination[11]-02,,384PP_Dest,D14,0,0,,,212.5,0,1.413,73.68,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81357 ft: 0.340997
Source[3],,384LDV_DMSO,N2,Destination[11]-02,,384PP_Dest,D13,0,0,,,20,0,1.413,73.68,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81357 ft: 0.340997
Source[3],,384LDV_DMSO,L2,Destination[11]-02,,384PP_Dest,D10,0,0,,,1202.5,1200,1.809,84.206,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75313 ft: 0.378977
Source[3],,384LDV_DMSO,L2,Destination[11]-02,,384PP_Dest,D9,0,0,,,605,0,1.809,84.206,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75313 ft: 0.378977
Source[3],,384LDV_DMSO,L2,Destination[11]-02,,384PP_Dest,D8,0,0,,,212.5,0,1.809,84.206,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75313 ft: 0.378977
Source[3],,384LDV_DMSO,L2,Destination[11]-02,,384PP_Dest,D7,0,0,,,20,0,1.809,84.206,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.75313 ft: 0.378977
Source[3],,384LDV_DMSO,D21,Destination[11]-02,,384PP_Dest,A9,0,0,,,605,600,1.433,80.927,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77318 ft: 0.317905
Source[3],,384LDV_DMSO,D21,Destination[11]-02,,384PP_Dest,A8,0,0,,,212.5,0,1.433,80.927,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77318 ft: 0.317905
Source[3],,384LDV_DMSO,D21,Destination[11]-02,,384PP_Dest,A7,0,0,,,20,0,1.433,80.927,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77318 ft: 0.317905
Source[3],,384LDV_DMSO,B21,Destination[11]-02,,384PP_Dest,A3,0,0,,,605,600,1.509,77.793,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79124 ft: 0.348044
Source[3],,384LDV_DMSO,B21,Destination[11]-02,,384PP_Dest,A2,0,0,,,212.5,0,1.509,77.793,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79124 ft: 0.348044
Source[3],,384LDV_DMSO,B21,Destination[11]-02,,384PP_Dest,A1,0,0,,,20,0,1.509,77.793,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79124 ft: 0.348044
Source[4],,384LDV_DMSO,I3,Destination[12]-01,,384PP_Dest,D1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-01,,384PP_Dest,D2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-01,,384PP_Dest,D3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-01,,384PP_Dest,D4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-01,,384PP_Dest,D5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-02,,384PP_Dest,D1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-02,,384PP_Dest,D2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-02,,384PP_Dest,D3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-02,,384PP_Dest,D4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,I3,Destination[12]-02,,384PP_Dest,D5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,A8,Destination[13]-01,,384PP_Dest,M4,0,0,,,1202.5,1200,7.714,90.058,Percent,DMSO,MM0203001: DFA didn't converge.
Source[4],,384LDV_DMSO,A6,Destination[13]-02,,384PP_Dest,K5,0,0,,,2000,1800,1.42,81.124,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77202 ft: 0.314125
Source[4],,384LDV_DMSO,C6,Destination[13]-02,,384PP_Dest,K11,0,0,,,2000,1800,1.757,82.708,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76246 ft: 0.378208
Source[4],,384LDV_DMSO,O4,Destination[13]-02,,384PP_Dest,J23,0,0,,,2000,1800,1.65,80.287,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77695 ft: 0.369987
Source[4],,384LDV_DMSO,A4,Destination[13]-02,,384PP_Dest,I3,0,0,,,605,600,1.662,78.702,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78611 ft: 0.379702
Source[4],,384LDV_DMSO,A4,Destination[13]-02,,384PP_Dest,I2,0,0,,,212.5,0,1.662,78.702,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78611 ft: 0.379702
Source[4],,384LDV_DMSO,A4,Destination[13]-02,,384PP_Dest,I1,0,0,,,20,0,1.662,78.702,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78611 ft: 0.379702
Source[4],,384LDV_DMSO,E19,Destination[13]-02,,384PP_Dest,C17,0,0,,,2000,900,1.657,89.221,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.71957 ft: 0.343845
Source[4],,384LDV_DMSO,K21,Destination[13]-02,,384PP_Dest,F11,0,0,,,2000,600,1.708,88.38,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.72549 ft: 0.354445
Source[4],,384LDV_DMSO,C21,Destination[13]-02,,384PP_Dest,E7,0,0,,,20,0,1.647,80.236,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77725 ft: 0.36952
Source[4],,384LDV_DMSO,A21,Destination[13]-02,,384PP_Dest,E1,0,0,,,20,0,1.592,77.273,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79415 ft: 0.368803
Source[4],,384LDV_DMSO,K12,Destination[14]-01,,384PP_Dest,B11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-01,,384PP_Dest,B10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-01,,384PP_Dest,B9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-01,,384PP_Dest,B8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-01,,384PP_Dest,B7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-01,,384PP_Dest,M17,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-01,,384PP_Dest,M16,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-01,,384PP_Dest,M15,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-01,,384PP_Dest,M14,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-01,,384PP_Dest,M13,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B1,Destination[14]-01,,384PP_Dest,M5,0,0,,,2000,0,16.373,74.489,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80929 ft: 3.52188
Source[4],,384LDV_DMSO,B1,Destination[14]-01,,384PP_Dest,M4,0,0,,,1202.5,0,16.373,74.489,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80929 ft: 3.52188
Source[4],,384LDV_DMSO,B1,Destination[14]-01,,384PP_Dest,M3,0,0,,,605,0,16.373,74.489,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80929 ft: 3.52188
Source[4],,384LDV_DMSO,B1,Destination[14]-01,,384PP_Dest,M2,0,0,,,212.5,0,16.373,74.489,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80929 ft: 3.52188
Source[4],,384LDV_DMSO,B1,Destination[14]-01,,384PP_Dest,M1,0,0,,,20,0,16.373,74.489,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80929 ft: 3.52188
Source[4],,384LDV_DMSO,K12,Destination[14]-02,,384PP_Dest,B11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-02,,384PP_Dest,B10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-02,,384PP_Dest,B9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-02,,384PP_Dest,B8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,K12,Destination[14]-02,,384PP_Dest,B7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,O18,Destination[14]-02,,384PP_Dest,H23,0,0,,,2000,1500,1.772,87.353,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73255 ft: 0.367723
Source[4],,384LDV_DMSO,A18,Destination[14]-02,,384PP_Dest,G3,0,0,,,605,600,1.407,77.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79296 ft: 0.325387
Source[4],,384LDV_DMSO,A18,Destination[14]-02,,384PP_Dest,G2,0,0,,,212.5,0,1.407,77.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79296 ft: 0.325387
Source[4],,384LDV_DMSO,A18,Destination[14]-02,,384PP_Dest,G1,0,0,,,20,0,1.407,77.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.79296 ft: 0.325387
Source[4],,384LDV_DMSO,A20,Destination[14]-02,,384PP_Dest,I5,0,0,,,2000,1500,1.339,75.349,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80468 ft: 0.315891
Source[4],,384LDV_DMSO,O20,Destination[14]-02,,384PP_Dest,J22,0,0,,,1202.5,1200,1.603,84.841,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74909 ft: 0.332759
Source[4],,384LDV_DMSO,O20,Destination[14]-02,,384PP_Dest,J21,0,0,,,605,0,1.603,84.841,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74909 ft: 0.332759
Source[4],,384LDV_DMSO,O20,Destination[14]-02,,384PP_Dest,J20,0,0,,,212.5,0,1.603,84.841,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74909 ft: 0.332759
Source[4],,384LDV_DMSO,O20,Destination[14]-02,,384PP_Dest,J19,0,0,,,20,0,1.603,84.841,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.74909 ft: 0.332759
Source[4],,384LDV_DMSO,I20,Destination[14]-02,,384PP_Dest,J5,0,0,,,2000,1800,1.782,93.691,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.68561 ft: 0.336772
Source[4],,384LDV_DMSO,I20,Destination[14]-02,,384PP_Dest,J4,0,0,,,1202.5,0,1.782,93.691,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.68561 ft: 0.336772
Source[4],,384LDV_DMSO,I20,Destination[14]-02,,384PP_Dest,J3,0,0,,,605,0,1.782,93.691,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.68561 ft: 0.336772
Source[4],,384LDV_DMSO,I20,Destination[14]-02,,384PP_Dest,J2,0,0,,,212.5,0,1.782,93.691,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.68561 ft: 0.336772
Source[4],,384LDV_DMSO,I20,Destination[14]-02,,384PP_Dest,J1,0,0,,,20,0,1.782,93.691,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.68561 ft: 0.336772
Source[4],,384LDV_DMSO,M22,Destination[14]-02,,384PP_Dest,L17,0,0,,,2000,300,1.186,70.487,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.83 ft: 0.30372
Source[4],,384LDV_DMSO,O22,Destination[14]-02,,384PP_Dest,L23,0,0,,,2000,900,1.531,79.99,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77869 ft: 0.344802
Source[4],,384LDV_DMSO,A22,Destination[14]-02,,384PP_Dest,K4,0,0,,,1202.5,1200,1.417,75.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80232 ft: 0.332956
Source[4],,384LDV_DMSO,A22,Destination[14]-02,,384PP_Dest,K3,0,0,,,605,0,1.417,75.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80232 ft: 0.332956
Source[4],,384LDV_DMSO,A22,Destination[14]-02,,384PP_Dest,K2,0,0,,,212.5,0,1.417,75.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80232 ft: 0.332956
Source[4],,384LDV_DMSO,A22,Destination[14]-02,,384PP_Dest,K1,0,0,,,20,0,1.417,75.785,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.80232 ft: 0.332956
Source[4],,384LDV_DMSO,P3,Destination[14]-02,,384PP_Dest,P19,0,0,,,20,0,1.622,80.899,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.77335 ft: 0.359944
Source[4],,384LDV_DMSO,F1,Destination[14]-02,,384PP_Dest,M17,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-02,,384PP_Dest,M16,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-02,,384PP_Dest,M15,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-02,,384PP_Dest,M14,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F1,Destination[14]-02,,384PP_Dest,M13,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B1,Destination[14]-02,,384PP_Dest,M5,0,0,,,2000,0,16.309,73.849,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81268 ft: 3.51065
Source[4],,384LDV_DMSO,B1,Destination[14]-02,,384PP_Dest,M4,0,0,,,1202.5,0,16.309,73.849,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81268 ft: 3.51065
Source[4],,384LDV_DMSO,B1,Destination[14]-02,,384PP_Dest,M3,0,0,,,605,0,16.309,73.849,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81268 ft: 3.51065
Source[4],,384LDV_DMSO,B1,Destination[14]-02,,384PP_Dest,M2,0,0,,,212.5,0,16.309,73.849,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81268 ft: 3.51065
Source[4],,384LDV_DMSO,B1,Destination[14]-02,,384PP_Dest,M1,0,0,,,20,0,16.309,73.849,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.81268 ft: 3.51065
Source[4],,384LDV_DMSO,L19,Destination[15]-01,,384PP_Dest,P11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15]-01,,384PP_Dest,P10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15]-01,,384PP_Dest,P9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15]-01,,384PP_Dest,P8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15]-01,,384PP_Dest,P7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P11,Destination[15]-02,,384PP_Dest,H19,0,0,,,20,0,1.692,81.98,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.76689 ft: 0.368853
Source[4],,384LDV_DMSO,L15,Destination[15]-02,,384PP_Dest,L9,0,0,,,605,300,1.749,92.296,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69672 ft: 0.345227
Source[4],,384LDV_DMSO,L15,Destination[15]-02,,384PP_Dest,L8,0,0,,,212.5,0,1.749,92.296,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69672 ft: 0.345227
Source[4],,384LDV_DMSO,L15,Destination[15]-02,,384PP_Dest,L7,0,0,,,20,0,1.749,92.296,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.69672 ft: 0.345227
Source[4],,384LDV_DMSO,L17,Destination[15]-02,,384PP_Dest,N11,0,0,,,2000,1200,1.583,89.997,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.714 ft: 0.328606
Source[4],,384LDV_DMSO,N19,Destination[15]-02,,384PP_Dest,P15,0,0,,,605,300,1.444,78.713,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78605 ft: 0.329888
Source[4],,384LDV_DMSO,N19,Destination[15]-02,,384PP_Dest,P14,0,0,,,212.5,0,1.444,78.713,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78605 ft: 0.329888
Source[4],,384LDV_DMSO,N19,Destination[15]-02,,384PP_Dest,P13,0,0,,,20,0,1.444,78.713,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.78605 ft: 0.329888
Source[4],,384LDV_DMSO,L19,Destination[15]-02,,384PP_Dest,P11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
